-2.13976,-2.13603,-0.483976,-0.46095,1.87698,0.529979
-2.13979,-2.13601,-0.483976,-0.460962,1.87699,0.529954
-2.13977,-2.13603,-0.483988,-0.460962,1.87699,0.529979
-2.13977,-2.13599,-0.483976,-0.460938,1.877,0.529979
-2.13978,-2.13601,-0.484001,-0.460938,1.87699,0.529967
-2.13977,-2.13604,-0.484012,-0.460938,1.87699,0.529931
-2.13981,-2.13602,-0.483976,-0.460962,1.87699,0.529991
-2.13978,-2.13602,-0.483976,-0.460962,1.877,0.529979
-2.13976,-2.13603,-0.484001,-0.460926,1.877,0.530002
-2.13978,-2.13599,-0.483976,-0.46095,1.877,0.529954
-2.1398,-2.13601,-0.483988,-0.460938,1.87699,0.529991
-2.13978,-2.13602,-0.483976,-0.460938,1.87702,0.529979
-2.13979,-2.13598,-0.48394,-0.46095,1.87699,0.529991
-2.13979,-2.13601,-0.483976,-0.460962,1.87702,0.529979
-2.1398,-2.13602,-0.483976,-0.460926,1.877,0.529967
-2.13979,-2.13599,-0.483952,-0.460926,1.87697,0.529954
-2.1398,-2.13603,-0.483976,-0.46095,1.87699,0.529979
-2.13979,-2.13599,-0.484001,-0.460926,1.87697,0.529979
-2.13978,-2.13601,-0.483964,-0.460938,1.87702,0.529954
-2.13978,-2.13599,-0.483976,-0.46095,1.87699,0.529979
-2.1398,-2.13598,-0.483976,-0.46095,1.877,0.529979
-2.13977,-2.13599,-0.483988,-0.460926,1.87702,0.529954
-2.1398,-2.13597,-0.483988,-0.46095,1.877,0.529991
-2.13977,-2.13598,-0.483976,-0.460926,1.87702,0.529979
-2.13979,-2.13599,-0.484001,-0.460985,1.877,0.529967
-2.13979,-2.13599,-0.483988,-0.460938,1.877,0.529943
-2.13976,-2.13602,-0.483976,-0.460962,1.87699,0.529954
-2.13978,-2.13603,-0.483976,-0.460938,1.877,0.529967
-2.13979,-2.13601,-0.483976,-0.46095,1.87697,0.529943
-2.13979,-2.13598,-0.483976,-0.46095,1.87699,0.529979
-2.1398,-2.13598,-0.483964,-0.460938,1.87702,0.529979
-2.13981,-2.13602,-0.483976,-0.460938,1.87699,0.529979
-2.13979,-2.13601,-0.483976,-0.460962,1.877,0.529954
-2.13981,-2.13598,-0.483976,-0.46095,1.87699,0.529931
-2.13978,-2.13599,-0.483976,-0.46095,1.877,0.529967
-2.13978,-2.13599,-0.483976,-0.460938,1.87698,0.530002
-2.13978,-2.13603,-0.483964,-0.460938,1.877,0.529979
-2.13978,-2.13602,-0.483976,-0.460926,1.877,0.529967
-2.13981,-2.13597,-0.483976,-0.46095,1.87698,0.529954
-2.1398,-2.13599,-0.483976,-0.460962,1.87699,0.529967
-2.13978,-2.13599,-0.483976,-0.46095,1.87702,0.529967
-2.13979,-2.13602,-0.483976,-0.46095,1.877,0.529967
-2.13978,-2.13598,-0.484001,-0.460962,1.877,0.529954
-2.13979,-2.13601,-0.48394,-0.460914,1.87698,0.529967
-2.13978,-2.13599,-0.483952,-0.460938,1.87698,0.529954
-2.13978,-2.13601,-0.483976,-0.46095,1.87704,0.529943
-2.13978,-2.13597,-0.483976,-0.460938,1.87699,0.529979
-2.13974,-2.13599,-0.484024,-0.460914,1.87702,0.529967
-2.13981,-2.13599,-0.483952,-0.460938,1.877,0.529991
-2.13978,-2.13601,-0.483976,-0.460938,1.87702,0.529943
-2.13978,-2.13597,-0.484001,-0.460914,1.877,0.529967
-2.13978,-2.13597,-0.483976,-0.460926,1.87699,0.529979
-2.13977,-2.13599,-0.484001,-0.460926,1.87699,0.529979
-2.13977,-2.13601,-0.483976,-0.46095,1.87699,0.529967
-2.13979,-2.13601,-0.484001,-0.46089,1.87703,0.529991
-2.13978,-2.13598,-0.483964,-0.460902,1.877,0.529979
-2.13978,-2.13599,-0.483976,-0.46095,1.87699,0.529954
-2.13979,-2.13598,-0.483976,-0.460914,1.87698,0.529954
-2.13979,-2.13601,-0.483976,-0.460974,1.87697,0.529979
-2.13983,-2.13597,-0.484001,-0.460938,1.87699,0.529979
-2.13981,-2.13597,-0.483976,-0.460938,1.87699,0.529954
-2.13978,-2.13598,-0.483976,-0.46095,1.877,0.529991
-2.13978,-2.13598,-0.483976,-0.460926,1.877,0.529979
-2.13979,-2.13598,-0.483964,-0.460914,1.87699,0.529991
-2.1398,-2.13599,-0.483988,-0.46095,1.87698,0.530002
-2.13981,-2.13597,-0.483964,-0.460985,1.87699,0.530014
-2.13977,-2.13599,-0.483976,-0.46095,1.87699,0.529991
-2.13979,-2.13596,-0.483952,-0.460914,1.877,0.529979
-2.1398,-2.13597,-0.483976,-0.460914,1.87699,0.529954
-2.1398,-2.13597,-0.483976,-0.460902,1.87703,0.529967
-2.13978,-2.13598,-0.484001,-0.460926,1.87699,0.529979
-2.13979,-2.13598,-0.483976,-0.460938,1.87696,0.530002
-2.13979,-2.13598,-0.483976,-0.460938,1.87699,0.529954
-2.13974,-2.13596,-0.483964,-0.460974,1.87702,0.529967
-2.13979,-2.13597,-0.483988,-0.460926,1.877,0.529991
-2.1398,-2.13598,-0.483964,-0.460938,1.87704,0.529979
-2.13977,-2.13598,-0.483964,-0.460938,1.877,0.529967
-2.13978,-2.13598,-0.484001,-0.460914,1.87699,0.530002
-2.13979,-2.13598,-0.48394,-0.460902,1.877,0.529979
-2.13981,-2.13599,-0.483976,-0.460938,1.87699,0.530014
-2.13978,-2.13598,-0.483988,-0.460926,1.87703,0.529967
-2.13973,-2.13598,-0.483976,-0.460926,1.877,0.529991
-2.13979,-2.13598,-0.483976,-0.460938,1.87699,0.529979
-2.13977,-2.13598,-0.483964,-0.460938,1.877,0.529943
-2.13977,-2.13601,-0.483964,-0.460926,1.87702,0.529919
-2.13978,-2.13595,-0.484001,-0.460926,1.87702,0.529954
-2.13978,-2.13598,-0.483976,-0.460914,1.877,0.529979
-2.13977,-2.13599,-0.483988,-0.46095,1.87702,0.530002
-2.13978,-2.13597,-0.483964,-0.460938,1.877,0.529979
-2.13977,-2.13597,-0.483952,-0.46095,1.877,0.530002
-2.13979,-2.13598,-0.483952,-0.460938,1.877,0.529979
-2.13978,-2.13597,-0.483976,-0.460926,1.87702,0.529991
-2.13979,-2.13598,-0.483976,-0.460962,1.87697,0.529967
-2.1398,-2.13597,-0.483976,-0.460926,1.87699,0.529967
-2.13979,-2.13595,-0.483976,-0.460902,1.87699,0.530014
-2.13978,-2.13597,-0.483988,-0.460914,1.877,0.529991
-2.13978,-2.13596,-0.483976,-0.460902,1.877,0.529979
-2.13976,-2.13598,-0.483976,-0.460914,1.877,0.530002
-2.13977,-2.13598,-0.484012,-0.46095,1.877,0.529979
-2.13979,-2.13599,-0.483988,-0.460926,1.877,0.529979
-2.13976,-2.13598,-0.483964,-0.460926,1.87699,0.529943
-2.1398,-2.13598,-0.48394,-0.460902,1.877,0.529954
-2.13977,-2.13597,-0.483976,-0.46095,1.877,0.529967
-2.13978,-2.13599,-0.483964,-0.460926,1.877,0.529991
-2.13983,-2.13596,-0.483976,-0.460914,1.87698,0.529979
-2.13974,-2.13595,-0.483988,-0.46095,1.87697,0.529967
-2.13978,-2.13595,-0.483976,-0.460938,1.877,0.529979
-2.13978,-2.13596,-0.483964,-0.460926,1.87702,0.529979
-2.13979,-2.13601,-0.483988,-0.460902,1.87699,0.529967
-2.13981,-2.13598,-0.483964,-0.460926,1.877,0.530002
-2.1398,-2.13595,-0.483964,-0.460914,1.87699,0.529979
-2.13979,-2.13597,-0.48394,-0.460938,1.877,0.529967
-2.13978,-2.13601,-0.483952,-0.460926,1.87699,0.529991
-2.13981,-2.13597,-0.483964,-0.460914,1.87698,0.529943
-2.13983,-2.13597,-0.483976,-0.460914,1.877,0.529991
-2.13978,-2.13597,-0.483976,-0.460914,1.87702,0.529979
-2.13981,-2.13598,-0.483976,-0.460938,1.87699,0.529954
-2.13976,-2.13597,-0.483976,-0.460878,1.87699,0.529967
-2.13983,-2.13602,-0.484001,-0.460914,1.877,0.529967
-2.13978,-2.13602,-0.483976,-0.460938,1.877,0.529979
-2.13978,-2.13596,-0.483976,-0.460902,1.877,0.529967
-2.13979,-2.13596,-0.484001,-0.460926,1.877,0.529943
-2.13978,-2.13596,-0.484001,-0.46095,1.87699,0.529943
-2.13978,-2.13595,-0.483988,-0.460914,1.87697,0.529967
-2.13981,-2.13597,-0.483976,-0.460902,1.87703,0.529967
-2.13977,-2.13593,-0.48394,-0.460914,1.877,0.529979
-2.13976,-2.13596,-0.483976,-0.460926,1.877,0.529991
-2.13976,-2.13598,-0.483976,-0.46089,1.877,0.529967
-2.13977,-2.13597,-0.483976,-0.460914,1.87699,0.529979
-2.1398,-2.13598,-0.483976,-0.460902,1.87699,0.529991
-2.1398,-2.13596,-0.483964,-0.460926,1.87703,0.529967
-2.13978,-2.13596,-0.483988,-0.460938,1.877,0.529967
-2.13976,-2.13598,-0.483976,-0.46089,1.87699,0.529954
-2.13978,-2.13596,-0.483976,-0.460902,1.877,0.529979
-2.13977,-2.13596,-0.483976,-0.46089,1.87702,0.529979
-2.13978,-2.13596,-0.483964,-0.460902,1.87698,0.529967
-2.13977,-2.13596,-0.483976,-0.46089,1.877,0.529954
-2.13978,-2.13597,-0.483976,-0.460914,1.87698,0.529967
-2.13978,-2.13597,-0.483976,-0.460914,1.87699,0.529979
-2.13978,-2.13592,-0.483964,-0.460938,1.87702,0.529954
-2.13978,-2.13593,-0.48394,-0.460902,1.87699,0.530002
-2.1398,-2.13598,-0.483976,-0.460926,1.87699,0.529954
-2.13977,-2.13599,-0.483976,-0.460902,1.87699,0.529967
-2.13978,-2.13596,-0.483976,-0.460914,1.877,0.529967
-2.13979,-2.13596,-0.483976,-0.460926,1.87699,0.529991
-2.13977,-2.13597,-0.483964,-0.460914,1.87699,0.529967
-2.1398,-2.13596,-0.484012,-0.46095,1.87702,0.529967
-2.13978,-2.13596,-0.483976,-0.460878,1.877,0.529979
-2.13978,-2.13598,-0.483964,-0.460914,1.87699,0.529991
-2.13974,-2.13599,-0.483988,-0.460902,1.87699,0.529931
-2.13978,-2.13598,-0.483976,-0.460914,1.87697,0.529979
-2.13977,-2.13598,-0.483976,-0.460902,1.87699,0.529979
-2.13984,-2.13598,-0.483988,-0.460902,1.87699,0.529967
-2.13978,-2.13596,-0.483976,-0.460914,1.87698,0.529979
-2.1398,-2.13597,-0.483976,-0.460926,1.87699,0.529991
-2.13978,-2.13598,-0.483976,-0.46089,1.87694,0.529991
-2.13979,-2.13597,-0.483976,-0.460866,1.87698,0.529954
-2.13983,-2.13597,-0.484001,-0.460914,1.87698,0.529943
-2.13979,-2.13598,-0.483976,-0.460914,1.877,0.529967
-2.13977,-2.13596,-0.48394,-0.46089,1.87702,0.529979
-2.13981,-2.13598,-0.483988,-0.460866,1.877,0.529991
-2.13978,-2.13595,-0.483976,-0.46089,1.87698,0.529979
-2.13978,-2.13598,-0.483976,-0.460902,1.877,0.529979
-2.13977,-2.13597,-0.484001,-0.460902,1.87699,0.530002
-2.13979,-2.13596,-0.483976,-0.460914,1.87699,0.529954
-2.13977,-2.13595,-0.483976,-0.460914,1.87699,0.529979
-2.13976,-2.13596,-0.483976,-0.460878,1.87699,0.529954
-2.13979,-2.13598,-0.483964,-0.460926,1.87699,0.530002
-2.13978,-2.13596,-0.483976,-0.460902,1.87703,0.529967
-2.13981,-2.13596,-0.483988,-0.46089,1.87702,0.529943
-2.13979,-2.13595,-0.483976,-0.460926,1.877,0.529979
-2.13978,-2.13596,-0.483964,-0.460914,1.87699,0.529979
-2.13977,-2.13598,-0.483964,-0.460902,1.87702,0.529943
-2.13977,-2.13596,-0.483976,-0.460926,1.87703,0.529954
-2.13978,-2.13598,-0.483988,-0.46089,1.877,0.529954
-2.1398,-2.13596,-0.48394,-0.460914,1.87703,0.529979
-2.13977,-2.13597,-0.483988,-0.460926,1.87698,0.530002
-2.13978,-2.13595,-0.483976,-0.460902,1.877,0.529979
-2.13974,-2.13599,-0.483952,-0.460914,1.877,0.529967
-2.13977,-2.13595,-0.484001,-0.460926,1.87702,0.529979
-2.13977,-2.13596,-0.483988,-0.460902,1.877,0.529967
-2.1398,-2.13596,-0.483976,-0.460926,1.87702,0.529954
-2.13979,-2.13596,-0.483976,-0.460926,1.87699,0.529954
-2.13977,-2.13595,-0.483976,-0.460902,1.87703,0.529991
-2.13978,-2.13595,-0.483976,-0.46089,1.87703,0.529954
-2.13978,-2.13597,-0.483976,-0.460914,1.87698,0.529967
-2.13977,-2.13598,-0.483964,-0.460902,1.87699,0.530014
-2.1398,-2.13596,-0.483976,-0.460914,1.87703,0.529979
-2.13977,-2.13595,-0.483964,-0.460902,1.877,0.529943
-2.1398,-2.13596,-0.483988,-0.460914,1.877,0.529954
-2.13978,-2.13599,-0.483976,-0.460914,1.877,0.529967
-2.13978,-2.13595,-0.483976,-0.460914,1.877,0.529954
-2.13976,-2.13596,-0.484001,-0.460914,1.87702,0.529979
-2.13978,-2.13596,-0.483976,-0.460926,1.87699,0.529954
-2.13973,-2.13592,-0.483976,-0.460914,1.87699,0.529954
-2.1398,-2.13596,-0.483964,-0.460914,1.87699,0.529967
-2.13979,-2.13592,-0.483988,-0.460938,1.87702,0.530002
-2.13977,-2.13596,-0.483976,-0.460914,1.87699,0.529954
-2.13978,-2.13596,-0.483988,-0.460914,1.877,0.529967
-2.13978,-2.13596,-0.484001,-0.460914,1.87702,0.529979
-2.13977,-2.13596,-0.483964,-0.460914,1.877,0.529991
-2.13978,-2.13598,-0.483988,-0.460914,1.87698,0.530002
-2.13977,-2.13597,-0.483976,-0.460902,1.87703,0.529931
-2.13974,-2.13597,-0.483976,-0.46089,1.877,0.529991
-2.13978,-2.13595,-0.483976,-0.460914,1.87697,0.529967
-2.13979,-2.13595,-0.483988,-0.460902,1.87699,0.529991
-2.13978,-2.13593,-0.483976,-0.460866,1.877,0.530002
-2.13976,-2.13596,-0.483976,-0.460926,1.877,0.529954
-2.13979,-2.13596,-0.483976,-0.460926,1.877,0.529991
-2.13977,-2.13593,-0.483976,-0.460902,1.87702,0.529954
-2.13978,-2.13597,-0.483988,-0.460914,1.877,0.529991
-2.13976,-2.13595,-0.483952,-0.460902,1.87698,0.529979
-2.13979,-2.13596,-0.483976,-0.460914,1.87702,0.530002
-2.1398,-2.13595,-0.483976,-0.460902,1.877,0.529943
-2.13978,-2.13596,-0.483976,-0.460914,1.87699,0.529979
-2.13979,-2.13596,-0.483988,-0.46089,1.87699,0.529991
-2.1398,-2.13595,-0.483976,-0.460926,1.877,0.529979
-2.13979,-2.13595,-0.484012,-0.46095,1.877,0.529979
-2.13978,-2.13597,-0.483976,-0.460902,1.877,0.529943
-2.13979,-2.13598,-0.483964,-0.460926,1.87698,0.529979
-2.13977,-2.13597,-0.484001,-0.460926,1.87703,0.530002
-2.1398,-2.13595,-0.483964,-0.46089,1.877,0.529979
-2.13981,-2.13596,-0.484001,-0.460902,1.87699,0.529967
-2.13977,-2.13593,-0.483976,-0.460902,1.87698,0.529979
-2.1398,-2.13598,-0.483988,-0.460914,1.87704,0.529991
-2.1398,-2.13596,-0.483976,-0.460866,1.87702,0.529979
-2.13983,-2.13596,-0.483976,-0.460914,1.87698,0.529979
-2.13979,-2.13595,-0.483988,-0.460902,1.87697,0.529943
-2.13978,-2.13595,-0.483964,-0.460914,1.87699,0.529979
-2.13978,-2.13596,-0.48394,-0.460902,1.877,0.529991
-2.1398,-2.13592,-0.483976,-0.460902,1.87699,0.529979
-2.13979,-2.13598,-0.483988,-0.460914,1.87702,0.529979
-2.13979,-2.13596,-0.483976,-0.460878,1.87702,0.529967
-2.13979,-2.13596,-0.483976,-0.460938,1.877,0.529954
-2.13978,-2.13597,-0.484001,-0.460926,1.87702,0.529979
-2.13979,-2.13597,-0.484001,-0.46089,1.87699,0.529931
-2.13978,-2.13598,-0.483964,-0.460866,1.87699,0.529979
-2.13979,-2.13595,-0.48394,-0.460914,1.87699,0.529979
-2.13976,-2.13596,-0.483988,-0.46089,1.87699,0.529967
-2.13978,-2.13596,-0.484012,-0.460926,1.87697,0.529991
-2.13978,-2.13596,-0.483976,-0.46089,1.877,0.529967
-2.13979,-2.13597,-0.483976,-0.460926,1.877,0.530002
-2.13978,-2.13596,-0.483952,-0.46089,1.87702,0.529991
-2.13978,-2.13593,-0.483964,-0.46089,1.877,0.529954
-2.1398,-2.13596,-0.483988,-0.46089,1.877,0.529967
-2.13979,-2.13593,-0.483964,-0.460878,1.87699,0.529967
-2.13981,-2.13596,-0.483952,-0.460926,1.87702,0.529967
-2.1398,-2.13596,-0.483988,-0.460902,1.877,0.529979
-2.13978,-2.13597,-0.483976,-0.460914,1.87703,0.529979
-2.13981,-2.13596,-0.483976,-0.46089,1.87699,0.529967
-2.13978,-2.13596,-0.483976,-0.46089,1.87699,0.529979
-2.1398,-2.13595,-0.483988,-0.460914,1.87702,0.529979
-2.13978,-2.13593,-0.483988,-0.460902,1.87699,0.529954
-2.13977,-2.13596,-0.484001,-0.460866,1.87699,0.529954
-2.13978,-2.13595,-0.483976,-0.460902,1.877,0.529967
-2.1398,-2.13595,-0.483976,-0.46089,1.87697,0.529991
-2.13979,-2.13596,-0.483976,-0.460926,1.877,0.530002
-2.1398,-2.13597,-0.483976,-0.460914,1.877,0.529991
-2.13978,-2.13593,-0.483964,-0.46089,1.877,0.529967
-2.13977,-2.13596,-0.483976,-0.460914,1.87698,0.529954
-2.13977,-2.13597,-0.483976,-0.460902,1.87702,0.529967
-2.13979,-2.13596,-0.483988,-0.460902,1.87698,0.529954
-2.13979,-2.13596,-0.483976,-0.460902,1.87698,0.529954
-2.13978,-2.13597,-0.483964,-0.460878,1.877,0.530002
-2.13978,-2.13595,-0.483964,-0.460926,1.877,0.529954
-2.13978,-2.13595,-0.483988,-0.460878,1.877,0.529954
-2.13979,-2.13597,-0.483976,-0.460926,1.87699,0.529979
-2.13979,-2.13595,-0.483952,-0.46089,1.87699,0.529979
-2.1398,-2.13595,-0.483988,-0.460902,1.87702,0.529954
-2.13977,-2.13596,-0.483976,-0.460902,1.877,0.529967
-2.13978,-2.13596,-0.483976,-0.46089,1.87699,0.529979
-2.13976,-2.13595,-0.483964,-0.46089,1.87702,0.529967
-2.13978,-2.13593,-0.483976,-0.460878,1.877,0.529991
-2.13977,-2.13595,-0.483976,-0.460902,1.87702,0.529979
-2.13978,-2.13598,-0.483976,-0.460878,1.87699,0.529967
-2.13979,-2.13596,-0.484001,-0.460866,1.87698,0.529991
-2.13978,-2.13598,-0.483964,-0.460914,1.877,0.529943
-2.13978,-2.13597,-0.483964,-0.460878,1.87697,0.529979
-2.13979,-2.13596,-0.483952,-0.46089,1.87698,0.529991
-2.13978,-2.13591,-0.483988,-0.460926,1.87699,0.530002
-2.13977,-2.13592,-0.484001,-0.460902,1.87698,0.529967
-2.13978,-2.13596,-0.483988,-0.460926,1.877,0.529931
-2.13978,-2.13597,-0.48394,-0.46089,1.877,0.529979
-2.13979,-2.13596,-0.483976,-0.46089,1.87703,0.529967
-2.13981,-2.13593,-0.483976,-0.460866,1.87698,0.529979
-2.13978,-2.13595,-0.483952,-0.460914,1.877,0.529931
-2.13978,-2.13595,-0.483964,-0.460902,1.87702,0.529979
-2.1398,-2.13596,-0.483976,-0.460926,1.87698,0.529967
-2.13981,-2.13595,-0.484001,-0.460878,1.877,0.529967
-2.13979,-2.13595,-0.484001,-0.460914,1.87702,0.529954
-2.13977,-2.13596,-0.483976,-0.460914,1.87699,0.529979
-2.13977,-2.13596,-0.484001,-0.460902,1.87702,0.529943
-2.13978,-2.13596,-0.483952,-0.460878,1.877,0.529991
-2.13978,-2.13596,-0.483988,-0.460878,1.87699,0.529967
-2.13976,-2.13595,-0.483988,-0.460878,1.87699,0.530002
-2.13978,-2.13596,-0.483976,-0.46089,1.877,0.530002
-2.13977,-2.13596,-0.483976,-0.460902,1.87699,0.529967
-2.1398,-2.13595,-0.483976,-0.460878,1.877,0.529954
-2.13978,-2.13592,-0.484001,-0.46089,1.87702,0.529954
-2.13979,-2.13596,-0.483952,-0.46089,1.877,0.529954
